0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7056244311736969,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8427458259833821,0.781312775793632,0.2461761120353194
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8427458259833821,0.781312775793632,0.2461761120353194
